2018-12-06 09:54:31,"b'[Cassandrita_F\xf0\x9f\x8c\xaa5\xf0\x9f\xa6\x84\xe2\x98\x80\xef\xb8\x8f] sings Work From Home by Fifth Harmony ft Ty Dolla $ign, what an incredible voice on The Voice!\xe2\x80\xa6 https://t.co/eCHJKO5xye'",b'mrsmasterdj08',0,0,
2018-12-06 09:43:38,b'A different kind of karaoke at high tech parties. Wow!\n\n#karaoke #slush #slush18 https://t.co/VMUnv60YHa https://t.co/U7mVDcUKcy',b'torronen',0,0,
2018-12-06 09:43:37,b'A different kind of karaoke at high tech parties. Wow!\n\n#karaoke #slush #slush18 https://t.co/jWbLJyzgJ0 https://t.co/MUhC2tp6SL',b'KInnovaatiot',0,0,
2018-12-06 09:43:37,b'A different kind of karaoke at high tech parties. Wow!\n\n#karaoke #slush #slush18 https://t.co/EQ6V8AlqaC https://t.co/J8dxttPlGV',b'KworkMe',0,0,
2018-12-06 09:38:24,"b'[H\xe2\x80\x99Bomb!_\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6] sings Hero by Mariah Carey, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/9NySyRy1vj'",b'HayleyPrescott3',0,0,
2018-12-06 09:37:40,b'RT @AbjWeekendVibe: Gammmmmerrrs are not left OUT!!\n#karaoke #RockBand4 #videogames #boardgames #cardgames #justdance #social #fun  #abujae\xe2\x80\xa6',b'AdeizaGaming',0,22,
2018-12-06 09:36:51,b'Enjoying a bit of karaoke \n#karaoke #fun #ThatOlDevilCalledLove #Love2Sing https://t.co/JV9HRYoTvN',b'NickyB_actress',3,0,
2018-12-06 09:34:31,"b'[H\xe2\x80\x99Bomb!_\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6] sings say something jazz by Postmodern Jukebox, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/RDt4up6ZKO'",b'HayleyPrescott3',0,0,
2018-12-06 09:34:05,b'KidzLane ~ Stage Mic Sing-Off! \nhttps://t.co/DH9YgQNiXz \n#Bluetooth #Karaoke w/ Dual Microphones! \n#KaraokeSingOff\xe2\x80\xa6 https://t.co/i275VyfUWt',b'FreeDealSteals',0,0,
2018-12-06 09:31:27,b'[H\xe2\x80\x99Bomb!_\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6] sings I Wanna Dance with Somebody #US what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/kRcCd3XfNx',b'HayleyPrescott3',0,0,
2018-12-06 09:20:26,"b'[MarcioWINE\xf0\x9f\x98\x8d\xf0\x9f\x8e\xbcMUSIC] sings N\xc3\xa3o vale a pena by Maria Rita, what an incredible voice on StarMaker!\n#music #karaoke... https://t.co/ezfIZYLg63'",b'marciowinehouse',0,0,
2018-12-06 09:15:52,b'Recorded #The Exodus Song (This Land Is Mine) on #SingSnap #karaoke https://t.co/OMBGhLdN91',b'kapusimarty',0,0,
2018-12-06 09:03:24,"b'[H\xe2\x80\x99Bomb!_\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6] sings Zombie by The Cranberries, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/E9k3JrCGoS'",b'HayleyPrescott3',0,0,
2018-12-06 08:41:37,"b""[\xf0\x9f\x98\x98\xf0\x9f\x87\xb5'\xf0\x9f\x87\xbb\xf0\x9f\x87\xb2'\xf0\x9f\x87\xb7\xf0\x9f\x98\x98\xf0\x9f\x91\x89\xf0\x9f\x87\xb2s_Yamie\xf0\x9f\x91\x88] sings Hinahanap Hanap Kita by Rivermaya, what an incredible voice on The Voice! #music\xe2\x80\xa6 https://t.co/sOK7WbhYHI""",b'mrsmasterdj08',0,0,
2018-12-06 08:36:25,"b'#new #karaoke #backingtrack Karaoke Music - Games People Play - The Spinners - MP3 Instrumental track, accompanimen\xe2\x80\xa6 https://t.co/7EA9qC9Ie7'",b'karaokeversion',0,0,
2018-12-06 08:18:31,"b'[ACEGREEK88\xf0\x9f\x95\x8b\xe2\x9a\x99\xef\xb8\x8f\xf0\x9f\x92\xb0\xf0\x9f\x8e\xb1\xf0\x9f\xa5\x87] sings Counting Star by Tifany, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/UIn7d3ZlMO'",b'mrsmasterdj08',0,0,
2018-12-06 08:14:43,"b'[\xe2\x99\x8f\xef\xb8\x8f\xe2\x99\x93\xef\xb8\x8f\xe2\x99\x88\xef\xb8\x8f_BELLA\xf0\x9f\x8e\xb1\xf0\x9f\x92\x9e] sings ""Grenade"" by Bruno Mars, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/pqjjoYIeJ1'",b'TriickxGod',0,0,
2018-12-06 08:07:26,"b'[sandesh_star311] sings Sonie Hiriye by Shael, what an incredible voice on StarMaker!\n#music #karaoke #sing\n https://t.co/vZsEUfI7FA'",b'Sandesh12177503',0,0,
2018-12-06 07:53:33,b'Karaoke version of Ruin My Life is so much fun and I think I can perform it also. \xf0\x9f\x93\xbd\xf0\x9f\x92\x83\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6\xf0\x9f\x94\x8a\n#Karaoke \n#Popculture \n#RuinMyLife\n#Singer',b'missphira',0,0,
2018-12-06 07:53:08,b'RT @AbjWeekendVibe: Gammmmmerrrs are not left OUT!!\n#karaoke #RockBand4 #videogames #boardgames #cardgames #justdance #social #fun  #abujae\xe2\x80\xa6',b'AdeptLibrarium',0,22,
2018-12-06 07:52:06,b'RT @AbjWeekendVibe: Gammmmmerrrs are not left OUT!!\n#karaoke #RockBand4 #videogames #boardgames #cardgames #justdance #social #fun  #abujae\xe2\x80\xa6',b'AbdulHaqNG',0,22,
2018-12-06 07:50:12,b'This Christmas hit has recently been covered by Pentatonix.\n\n#christmasmusic #christmassongs #karaoke #singingbell https://t.co/DQTXEHOabd',b'SingingBellSong',1,1,
2018-12-06 07:49:07,"b'[\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9a\xa1\xf0\x9f\x9b\xb8cosmicshift\xf0\x9f\x91\xbd\xf0\x9f\x8e\xb6\xf0\x9f\x90\xb8] sings Bring It On Home to Me by Sam Cooke, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/xDGLRVPKsC'",b'HayleyPrescott3',0,0,
2018-12-06 07:39:56,b'RT @AbjWeekendVibe: Gammmmmerrrs are not left OUT!!\n#karaoke #RockBand4 #videogames #boardgames #cardgames #justdance #social #fun  #abujae\xe2\x80\xa6',b'Just_Yusuph',0,22,
2018-12-06 07:36:18,b'RT @AbjWeekendVibe: Gammmmmerrrs are not left OUT!!\n#karaoke #RockBand4 #videogames #boardgames #cardgames #justdance #social #fun  #abujae\xe2\x80\xa6',b'Konks4real',0,22,
2018-12-06 07:25:58,"b'Haul up all your weekday blues today and wake up the singer in you! Karaoke Night at Frozen Monkey, 9 pm onwards. D\xe2\x80\xa6 https://t.co/hmk7THPEi5'",b'FROZENMONKEYBAR',0,0,
2018-12-06 07:23:05,b'RT @AbjWeekendVibe: Gammmmmerrrs are not left OUT!!\n#karaoke #RockBand4 #videogames #boardgames #cardgames #justdance #social #fun  #abujae\xe2\x80\xa6',b'potam1304',0,22,
2018-12-06 07:22:19,b'RT @AbjWeekendVibe: Gammmmmerrrs are not left OUT!!\n#karaoke #RockBand4 #videogames #boardgames #cardgames #justdance #social #fun  #abujae\xe2\x80\xa6',b'SocialAbuja',0,22,
2018-12-06 07:20:23,b'RT @AbjWeekendVibe: Gammmmmerrrs are not left OUT!!\n#karaoke #RockBand4 #videogames #boardgames #cardgames #justdance #social #fun  #abujae\xe2\x80\xa6',b'bigdaddypanshak',0,22,
2018-12-06 07:16:54,b'RT @Weedinsten_luci: Sing away your favourite tunes while we promise you a fantastic time with drool-worthy food! Join us for Karaoke Night\xe2\x80\xa6',b'FoodAddaIndia',0,1,
2018-12-06 07:16:50,b'RT @m_kanksha: Sing away your favourite tunes while we promise you a fantastic time with drool-worthy food! Join us for Karaoke Night at ou\xe2\x80\xa6',b'FoodAddaIndia',0,1,
2018-12-06 07:16:49,b'RT @AbjWeekendVibe: Gammmmmerrrs are not left OUT!!\n#karaoke #RockBand4 #videogames #boardgames #cardgames #justdance #social #fun  #abujae\xe2\x80\xa6',b'surelinks',0,22,
2018-12-06 07:16:45,b'Sing away your favourite tunes while we promise you a fantastic time with drool-worthy food! Join us for Karaoke Ni\xe2\x80\xa6 https://t.co/dxKeuVqy2g',b'Lttrbox',1,1,
2018-12-06 07:15:23,"b'[H\xe2\x80\x99Bomb!_\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6] sings Old Time Rock and Roll by Bob Seger, what an incredible voice on StarMaker! #music #karaoke\xe2\x80\xa6 https://t.co/IwuyZEJMUS'",b'HayleyPrescott3',0,0,
2018-12-06 07:14:19,"b'[H\xe2\x80\x99Bomb!_\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6] sings Walk this Way by Run-D.M.C., what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/kdMAF34ilr'",b'HayleyPrescott3',0,0,
2018-12-06 07:14:10,b'Gammmmmerrrs are not left OUT!!\n#karaoke #RockBand4 #videogames #boardgames #cardgames #justdance #social #fun\xe2\x80\xa6 https://t.co/EBP8AYWUGL',b'AbjWeekendVibe',14,22,
2018-12-06 07:11:46,"b'[H\xe2\x80\x99Bomb!_\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6] sings Supermassive Black Hole by Muse, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/2dD0GnkDxN'",b'HayleyPrescott3',0,0,
2018-12-06 07:07:43,b'[H\xe2\x80\x99Bomb!_\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6] sings Helpless byH\xe2\x80\x99Bomb wow msgs much ! #music #karaoke #sing https://t.co/GCZatPMgRO https://t.co/pLXocTWVGK',b'HayleyPrescott3',0,0,
2018-12-06 07:02:25,"b""[H\xe2\x80\x99Bomb!_\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6] sings Feelin' Good by Michael Buble, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/iE5XmeMMYd""",b'HayleyPrescott3',0,0,
2018-12-06 07:01:57,"b""[H\xe2\x80\x99Bomb!_\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6] sings Don't Look Back In Anger by Postmodern Jukebox, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/o1NH8R3A7W""",b'HayleyPrescott3',0,0,
2018-12-06 07:01:30,b'Steves Karaoke Weekly Show Schedule! \n Come sing with us!\nhttps://t.co/mUSWpm7xzb\n#karaoke #djsteve #steveskaraoke\xe2\x80\xa6 https://t.co/cCrnlC3A28',b'djstevekaraoke',0,0,
2018-12-06 07:00:04,b'LYNDDR shared #StarBooth #karaoke recording at XLanes . Listen and vote here: https://t.co/apCCPSwISQ',b'StarBooth',0,0,
2018-12-06 06:56:13,"b""Recorded #Baby, It's Cold Outside on #SingSnap #karaoke https://t.co/NgOqC84d52. Never been one to be politically c\xe2\x80\xa6 https://t.co/IB47MtAZu6""",b'superscope',1,1,
2018-12-06 06:55:14,"b'[drdmo4counsel] sings Being For The Benefit Of Mr Kite by The Beatles, what an incredible voice on The Voice!\xe2\x80\xa6 https://t.co/uju8Wu2LTL'",b'rocket99555005',0,0,
2018-12-06 06:54:56,b'Sing away your favourite tunes while we promise you a fantastic time with drool-worthy food! Join us for Karaoke Ni\xe2\x80\xa6 https://t.co/2avx23UYKB',b'm_kanksha',1,1,
2018-12-06 06:54:51,"b'[Jairus\xe2\x9d\x8cMi\xe2\x9a\xa1\xef\xb8\x8ffit] sings Little Lies by Fleetwood Mac, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/Cr4niXKAFA'",b'rocket99555005',0,0,
2018-12-06 06:51:41,b'Our Hip Hop Party Platters are always fun to share! Try out our Rockstar Sampler with our Bruce Springsteen Spring\xe2\x80\xa6 https://t.co/e4J9VlCvBX',b'rockstarktvbgc',4,0,
2018-12-06 06:49:48,"b'[Kureshi_Alta_star025] sings Pyaar Manga Hai Tumhi Se by Kishore Kumar, what an incredible voice on StarMaker!\xe2\x80\xa6 https://t.co/g8Por7SRhI'",b'Kureshi5',1,0,
2018-12-06 06:40:48,b'Sing away your favourite tunes while we promise you a fantastic time with drool-worthy food! Join us for Karaoke Ni\xe2\x80\xa6 https://t.co/WTRFjv5G23',b'Weedinsten_luci',1,1,
2018-12-06 06:26:38,"b'[NEWS] Evangelion OP Song ""A Cruel Angel\'s Thesis"" Tops Japan\'s Anime Karaoke Ranking of 2018\xe2\x80\xa6 https://t.co/yIkXotzpf5'",b'KuruAnimeTweets',1,0,
2018-12-06 06:23:59,"b'[Marigoldmeadow] sings just give me a reasion by P!nk, what an incredible voice on StarMaker! #music #karaoke #sing\nhttps://t.co/cA45dmWxIV'",b'Just_grace_here',0,0,
2018-12-06 06:23:06,b'Chillin with my boy matty_blueeyes \n#karaoke #longisland #djs #party #newyork #REBELBEHAVIOR #rebellife @ Lizard Lo\xe2\x80\xa6 https://t.co/5RomWLWN1v',b'SwitchakaTony',0,0,"{'type': 'Point', 'coordinates': [-73.11553081, 40.75550814]}"
2018-12-06 06:21:22,"b'[\xc2\xae_\xe2\x98\xa2\xef\xb8\x8fEl_CHARRO\xf0\x9f\x8c\xb9] sings Chandelier (Acoustic Piano Remix) by Sia, what an incredible voice on The Voice! #music\xe2\x80\xa6 https://t.co/BVQXHYLzTp'",b'me_effect',0,0,
2018-12-06 06:01:21,"b'[effectmee] sings Cautious by Tyler Shaw, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/ENz2exmsro'",b'me_effect',0,0,
2018-12-06 06:00:49,"b'[\xf0\x9f\x94\xa5\xf0\x9f\xa4\x98\xf0\x9f\xa4\xa0rockr\xf0\x9f\xa4\xa0\xf0\x9f\xa4\x98\xf0\x9f\x94\xa5] sings Rehab by Amy Winehouse, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/6dF5SZ0GJt'",b'HayleyPrescott3',0,0,
2018-12-06 05:54:26,"b'[\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9a\xa1\xf0\x9f\x9b\xb8cosmicshift\xf0\x9f\x91\xbd\xf0\x9f\x8e\xb6\xf0\x9f\x90\xb8] sings Cry to Me by Solomon Burke, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/YgHDmHiTNR'",b'HayleyPrescott3',0,0,
2018-12-06 05:53:07,b'First Thursday of the month tomorrow! Come be the lead singer of The Backdrop Band! #livebandkaraoke #karaoke\xe2\x80\xa6 https://t.co/JgEARreQrw',b'EvenFlowGeneva',0,0,
2018-12-06 05:51:45,b'@The_Japan_News #TeslaModel3 @tesla #karaoke box anyone ? #tesla',b'Octopus11271',0,0,
2018-12-06 05:51:42,b'EVERYBODY DANCE NOW!!!\xf0\x9f\x92\xa5\xf0\x9f\x92\x83\xf0\x9f\x92\xaa\xf0\x9f\x8e\xb6 #shenanigans #GonnaMakeYouSweat #LetTheRhythymMoveYou #C&amp;C #CAndC #CNC #90sjams #90s\xe2\x80\xa6 https://t.co/FR0GzbwPMB',b'PrettyMagnolia_',0,0,
2018-12-06 05:51:10,"b'RT @The_Japan_News: Cars, #karaoke boxes see new business as rented private spaces\nhttps://t.co/xnpfVGpyTX\n#carsharing'",b'Octopus11271',0,8,
2018-12-06 05:48:58,"b'[H\xe2\x80\x99Bomb!_\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6] sings Zombie by The Cranberries, what an incredible voice on StarMaker! #music #karaoke #sing\xe2\x80\xa6 https://t.co/rdH3nUIIwN'",b'HayleyPrescott3',0,0,
2018-12-06 05:45:57,"b'Why are so many people singing ""Part Of Your World"" like ""The Little Mermaid"" just dropped? Fuck that. #karaoke'",b'eclecticmontez',0,0,
2018-12-06 05:41:45,b'\xe2\x80\x9c Is he drunk?\xe2\x80\x9d No...he just sounds like that. #karaoke #phoenixbar',b'hiiiiiiimalex',0,0,
2018-12-06 05:22:39,b'Entertained the residents at the Kensington. (Photos by @DianeEccles6) #karaoke #dj #entertainment #singing #yyj\xe2\x80\xa6 https://t.co/JnfiwaBYrv',b'doitalldj',1,0,"{'type': 'Point', 'coordinates': [-123.33166122, 48.46970434]}"
2018-12-06 05:22:35,"b""Realizing that tonight I'm gonna have #karaoke has made my day.  :)))""",b'danubenedict',0,0,
2018-12-06 05:17:44,"b""Hahahah it was my birthday they had #openmic &amp; #karaoke was a little turnt up &amp; nervous lol I normally don't drink\xe2\x80\xa6 https://t.co/5iCai3ISL3""",b'AuroraTheGoddes',1,0,
2018-12-06 05:09:43,b'Even Flow! Our guests are the best!!\n.\n.\n@mcchrissy_  #catsmeow #karaoke #music #rock #neworleans #nola\xe2\x80\xa6 https://t.co/kYIUfEoI33',b'catskaraoke',2,0,
2018-12-06 05:05:42,b'I wanna do better riffs and runs like the artists on my itunes. \nFuck that seasonal price on holiday season.\xe2\x80\xa6 https://t.co/8JF5J1BUIW',b'wishingforyoujk',0,0,
2018-12-06 05:00:05,"b'Listen to the music from our Live Band and enjoy the night with Karaoke, dance, food and beverages @ Bodega Garage.\xe2\x80\xa6 https://t.co/hQaURjP4Gs'",b'HolidayInnDubai',2,0,
2018-12-06 04:31:23,b'I appreciate all of those who attempt #Evanescence #WakeMeUp on #Karaoke night.  Set those bars VERY high.',b'jreyes4283',0,0,
2018-12-06 04:31:03,b'Check out this recording of Tennessee Whiskey on #SingSnap #karaoke #love #blues #country #music #voice https://t.co/oOluFxwtRg',b'peachey528',0,0,
2018-12-06 04:29:04,b'#foxandhound #Wednesdays #northhills #Karaoke #ourwednesdaysarebetterthanyours #thebestinnorthraleigh #OnAWednesday\xe2\x80\xa6 https://t.co/grUXL7MXG5',b'STEVEPENNY869',0,0,"{'type': 'Point', 'coordinates': [-78.642216, 35.837031]}"
2018-12-06 04:25:46,"b'[Purvi\xf0\x9f\x92\x9e\xe2\x99\x8f\xef\xb8\x8f\xe2\x99\x93\xef\xb8\x8f108524\xf0\x9f\x8c\xb9] sings Tumhi Mere Mandir,..Khandan. by Mohammad Rafi &amp; Lata Mangeshkar, what an incredible voice\xe2\x80\xa6 https://t.co/eahYlSIkXH'",b'Dazzling_Daxa',0,0,
2018-12-06 04:15:53,"b""Check out this recording of Rockin' Around The Christmas Tree on #SingSnap #karaoke #love #christmas #music #songs\xe2\x80\xa6 https://t.co/tpBdYaRzBo""",b'peachey528',0,0,
2018-12-06 04:09:54,b'Check out this recording of Before The Next Teardrop Falls on #SingSnap #karaoke #love #country #voice #music https://t.co/2rXzzIEOTi',b'peachey528',0,0,
2018-12-06 04:08:45,"b'[Catherine_Marie_Long] sings Reckless Love by Bethel Music- Steffanny Gretzinger, what an incredible voice on The V\xe2\x80\xa6 https://t.co/QokqRQGogE'",b'CatMillySavage',0,0,
2018-12-06 04:08:13,b'Check out this recording of Before The Next Teardrop Falls on #SingSnap #karaoke #love #country #music #voice https://t.co/084RKBkaNH',b'peachey528',0,0,
2018-12-06 04:06:14,"b'[CurtisML] sings Sixteen Tons by Tennessee Ernie Ford, what an incredible voice on StarMaker!\n#music #karaoke #sing\n https://t.co/w3e8OZSRq7'",b'Curtis22167530',1,0,
2018-12-06 04:04:24,"b'[MissDuckieDuck] sings Let It Go by  Idina Menzel, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/t22ilFOTZD'",b'DuckieTheGood',0,0,
2018-12-06 04:01:08,b'Wednesday Night Karaoke at Rude Dog Bar &amp; Grill Polaris 9:30pm-12:30am! $ Cash Drawing at Midnight!\xe2\x80\xa6 https://t.co/NrqYQXTCxV',b'djstevekaraoke',0,0,
2018-12-06 03:59:53,"b'Our next podcast \xe2\x80\x9cEpisode 4: When Unicorns Attack\xe2\x80\x9d is huh-larious, if I do say so myself! I am so excited about us\xe2\x80\xa6 https://t.co/n5cKvaF6LC'",b'TheEnPineapple',5,0,
2018-12-06 03:55:32,"b'[MissDuckieDuck] sings Demons by Imagine Dragons, what an incredible voice on The Voice! #music #karaoke #sing\xe2\x80\xa6 https://t.co/V5csjv2wtw'",b'DuckieTheGood',0,0,
2018-12-06 03:49:59,b'Check out this recording of Santa Baby on #SingSnap #karaoke https://t.co/fPc9wfg6Ri',b'BannisterColby',0,0,
2018-12-06 03:46:46,"b'[Bawra Sam] sings Phir Bhi Tumko Chahunga by Arijit Singh, what an incredible voice on StarMaker!\n#music #karaoke... https://t.co/PRNW0z7WOr'",b'bawrasam',0,0,
2018-12-06 03:31:01,b'HAPPY \xf0\x9f\x90\xab DAY!!! KARAOKE WEDNESDAY IS HERE TO HELP WITH YOUR WEEKDAY BLUES!! OUR FRIEND PAULY PLAYING ALL YOUR FAVORI\xe2\x80\xa6 https://t.co/JvD32KXIYS',b'VIVO_Lounge',0,0,
2018-12-06 03:17:19,"b'@keethers Every holiday season someone sings this at #karaoke and it makes me a little uncomfortable, just like whe\xe2\x80\xa6 https://t.co/lBE5kzozKx'",b'CadaOkay',1,0,
2018-12-06 03:13:51,b'This peppermint cocktail will definitely get you into the spirit!! \xf0\x9f\x8e\x84\xe2\x9c\xa8\xf0\x9f\x8d\xb8\n#covina #sake #holiday #drinks #karaoke\xe2\x80\xa6 https://t.co/D7yJU4phlb',b'bishamonkaraoke',2,0,
2018-12-06 03:12:00,"b'Xmas, Steph, and Karaoke.   Defending our title.  manhattanbar91910 @beard_aflame #touchingbeardtouchingyou\xe2\x80\xa6 https://t.co/1TndKVQAHV'",b'jeffwiederkehr',1,0,"{'type': 'Point', 'coordinates': [-117.09095784, 32.6341157]}"
2018-12-06 03:04:03,"b'[shaybaby03\xf0\x9f\x92\xa8\xf0\x9f\x94\x97] sings Inside Your Heaven by Carrie Underwood, what an incredible voice on StarMaker! #music #karaoke\xe2\x80\xa6 https://t.co/dlvrZhfibR'",b'LetWasham',0,0,
2018-12-06 03:00:02,b'RIPPY4346 shared #StarBooth #karaoke recording at Gaylord Opryland Resort Store . Listen and vote here: https://t.co/3rcWhDPjZY',b'StarBooth',0,0,
2018-12-06 02:58:31,"b'[MarcioWINE\xf0\x9f\x98\x8d\xf0\x9f\x8e\xbcMUSIC] sings N\xc3\xa3o vale a pena by Maria Rita, what an incredible voice on StarMaker!\n#music #karaoke... https://t.co/ezfIZYLg63'",b'marciowinehouse',0,0,
2018-12-06 02:55:54,b'KA\xe2\x80\xa2RA\xe2\x80\xa2OKE! \xe2\x80\xa2 NO\xe2\x80\xa2HO \n#SUNDAY #WEDNESDAY #NYE\nA-list SociAl EntertAinment\n@tikinobar\n\xe2\x80\xa2 4657 Lankershim Blvd \xe2\x80\xa2\n\xe2\x80\xa2\xe2\x80\xa6 https://t.co/5DsobqokZM',b'alistkaraoke',0,0,
2018-12-06 02:54:00,b'#swtk @greenroomdt #karaoke #fun #freeshot @ The Greenroom https://t.co/Z7ePxXCE02',b'KOKLANATION',0,0,"{'type': 'Point', 'coordinates': [-92.01667941, 30.22689098]}"
2018-12-06 02:53:37,"b'[best-country-singer4ever] sings Home by Phillip Phillips, what an incredible voice on The Voice! #music #karaoke\xe2\x80\xa6 https://t.co/CbsQvFqnI0'",b'bier_korri',0,0,
2018-12-06 02:53:13,"b""Recorded #Drinkin' Problem on #SingSnap #karaoke https://t.co/EB9uA5V5FR""",b'wildwalton',0,0,
2018-12-06 02:49:51,b'our voices tho #thetruthuntold #bts #karaoke https://t.co/GJU8z3flHf',b'oppakuchi',0,0,
2018-12-06 02:49:50,"b'[Jusjames\xf0\x9f\x87\xae\xf0\x9f\x87\xb3M2J2\xf0\x9f\x87\xba\xf0\x9f\x87\xb8] sings Dil Hai Tumhara by Ost  Dil Hai Tumhara, what an incredible voice on StarMaker! #music\xe2\x80\xa6 https://t.co/KdK7JTvMdS'",b'Jusjames6',0,0,
2018-12-06 02:44:09,"b'[Youngpasofanpage] sings All of Me by John Legend, what an incredible voice on StarMaker!\n#music #karaoke #sing\xe2\x80\xa6 https://t.co/XIxfofBLuF'",b'Youngpaso99',1,0,
2018-12-06 02:39:22,"b""IT'S SO HARDDDDDD #KillingMe #iKON #karaoke https://t.co/y7GCnZrRbg""",b'iKONkuchii',1,0,
2018-12-06 02:33:26,b'RT @nesileka: And I\xe2\x80\x99m in love w her vocals my dear can I borrow them for one night lol #Karaoke https://t.co/aiolTCVuUY',b'BaddiesPoly',0,1,
